Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
ISEN,281,502,14,13,3,0,0,30,3.366,0,0,0,0,0,30,WOLFF S,ENGINEERING,FALL,2021
ISEN,302,500,24,12,2,0,0,38,3.578,0,0,0,2,0,40,ZAHED K,ENGINEERING,FALL,2021
ISEN,302,501,18,27,31,8,0,84,2.654,0,0,0,11,0,95,MAKOVENKO M,ENGINEERING,FALL,2021
ISEN,302,503,19,23,18,3,5,68,2.705,0,0,0,10,0,78,WANG Y,ENGINEERING,FALL,2021
ISEN,302,504,17,25,13,1,4,60,2.833,0,0,0,10,0,70,WANG Y,ENGINEERING,FALL,2021
ISEN,302,599,25,24,8,0,0,57,3.298,0,0,0,3,0,60,ZAHED K,ENGINEERING,FALL,2021
ISEN,310,201,4,1,1,0,0,6,3.500,0,0,0,0,0,6,ERRAGUNTLA M,ENGINEERING,FALL,2021
ISEN,310,501,25,29,21,0,1,76,3.013,0,0,0,4,0,80,ERRAGUNTLA M,ENGINEERING,FALL,2021
ISEN,310,503,39,26,12,1,1,79,3.278,0,0,0,1,0,80,LAWLEY M,ENGINEERING,FALL,2021
ISEN,320,501,12,21,8,2,0,43,3.000,0,0,0,2,0,45,APRAHAMIAN H,ENGINEERING,FALL,2021
ISEN,320,502,21,31,19,1,0,72,3.000,0,0,0,4,0,76,EKSIN C,ENGINEERING,FALL,2021
ISEN,320,503,21,28,17,2,1,69,2.956,0,0,0,7,0,76,EKSIN C,ENGINEERING,FALL,2021
ISEN,330,901,17,44,11,1,2,75,2.973,0,0,0,1,0,76,ZAHABI M,ENGINEERING,FALL,2021
ISEN,330,902,26,38,7,2,0,73,3.205,1,0,0,0,0,74,ZHANG X,ENGINEERING,FALL,2021
ISEN,330,903,39,7,1,0,0,47,3.808,0,0,0,0,0,47,TYAGI O,ENGINEERING,FALL,2021
ISEN,340,501,47,25,5,0,0,77,3.545,0,0,0,2,0,79,GAUTAM N,ENGINEERING,FALL,2021
ISEN,340,502,49,22,6,0,1,78,3.512,0,0,0,2,0,80,GAUTAM N,ENGINEERING,FALL,2021
ISEN,350,501,18,27,21,2,2,70,2.814,1,0,0,3,0,74,BENNETT G,ENGINEERING,FALL,2021
ISEN,350,502,16,24,26,1,1,68,2.779,0,0,0,3,0,71,BENNETT G,ENGINEERING,FALL,2021
ISEN,355,501,5,17,17,8,2,49,2.306,0,0,0,9,0,58,VALDEZ-FLORES C,ENGINEERING,FALL,2021
ISEN,355,502,6,20,26,10,5,67,2.179,0,0,0,7,0,74,VALDEZ-FLORES C,ENGINEERING,FALL,2021
ISEN,370,501,24,16,4,0,1,45,3.377,0,0,0,1,0,46,ELWANY A,ENGINEERING,FALL,2021
ISEN,370,502,37,25,7,0,0,69,3.434,0,0,0,3,0,72,ELWANY A,ENGINEERING,FALL,2021
ISEN,405,500,21,40,20,2,1,84,2.928,2,0,0,6,0,92,BANERJEE A,ENGINEERING,FALL,2021
ISEN,411,500,23,53,14,3,0,93,3.032,1,0,0,2,0,96,KOPPA R,ENGINEERING,FALL,2021
ISEN,413,501,12,16,7,1,1,37,3.000,0,0,0,2,0,39,DIAZ MARTINEZ N,ENGINEERING,FALL,2021
ISEN,434,500,62,10,3,0,0,75,3.786,0,0,0,0,0,75,SMITH A,ENGINEERING,FALL,2021
ISEN,440,599,6,18,1,0,0,25,3.200,0,0,0,3,0,28,NTAIMO L,ENGINEERING,FALL,2021
ISEN,453,500,4,7,6,5,0,22,2.454,0,0,0,5,0,27,CURRY G,ENGINEERING,FALL,2021
ISEN,460,900,19,21,4,0,0,44,3.340,0,0,0,0,0,44,LAWLEY M,ENGINEERING,FALL,2021
ISEN,460,901,37,28,5,0,0,70,3.457,0,0,0,0,0,70,GRAUL M,ENGINEERING,FALL,2021
ISEN,489,500,21,17,5,0,0,43,3.372,2,0,0,0,0,45,GRAVES G,ENGINEERING,FALL,2021
ISEN,491,500,14,0,0,0,0,14,4.000,1,0,0,1,0,16,SASANGOHAR F,ENGINEERING,FALL,2021
ISEN,609,600,14,19,3,0,0,36,3.305,0,0,0,3,0,39,MOMCILOVIC P,ENGINEERING,FALL,2021
ISEN,613,601,53,15,4,0,0,72,3.680,2,0,0,0,0,74,BAILEY J,ENGINEERING,FALL,2021
ISEN,613,603,26,11,4,3,0,44,3.363,3,0,0,0,0,47,BAILEY J,ENGINEERING,FALL,2021
ISEN,614,700,2,8,0,0,0,10,3.200,0,0,0,0,0,10,DING Y,ENGINEERING,FALL,2021
ISEN,615,600,56,19,0,1,0,76,3.710,0,0,0,0,0,76,GEUNES J,ENGINEERING,FALL,2021
ISEN,615,700,5,5,0,1,0,11,3.272,0,0,0,2,0,13,GEUNES J,ENGINEERING,FALL,2021
ISEN,619,600,20,0,0,0,0,20,4.000,0,0,0,0,0,20,TUO R,ENGINEERING,FALL,2021
ISEN,620,602,28,22,4,1,0,55,3.400,0,0,0,0,0,55,MORENO CENTENO E,ENGINEERING,FALL,2021
ISEN,620,700,10,6,2,0,1,19,3.263,1,0,0,0,0,20,BUTENKO S,ENGINEERING,FALL,2021
ISEN,622,600,7,7,0,0,0,14,3.500,0,0,0,2,0,16,BUTENKO S,ENGINEERING,FALL,2021
ISEN,625,600,29,13,0,0,0,42,3.690,1,0,0,0,0,43,ECKMAN D,ENGINEERING,FALL,2021
ISEN,630,600,51,12,1,0,0,64,3.781,0,0,0,1,0,65,SASANGOHAR F,ENGINEERING,FALL,2021
ISEN,637,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,GARCIA A,ENGINEERING,FALL,2021
ISEN,640,700,6,3,0,0,0,9,3.666,0,0,0,3,0,12,NTAIMO L,ENGINEERING,FALL,2021
ISEN,641,600,8,4,0,0,1,13,3.384,0,0,0,0,0,13,MAYER R,ENGINEERING,FALL,2021
ISEN,660,600,23,16,3,1,0,43,3.340,0,0,0,1,0,44,CURRIE-GREGG N,ENGINEERING,FALL,2021
ISEN,660,700,5,4,0,0,0,9,3.555,0,0,0,1,0,10,CURRIE-GREGG N,ENGINEERING,FALL,2021
ISEN,663,600,45,2,1,0,0,48,3.916,0,0,0,0,0,48,GRAUL M,ENGINEERING,FALL,2021
ISEN,663,700,14,5,2,0,0,21,3.571,0,0,0,0,0,21,GRAUL M,ENGINEERING,FALL,2021
ISEN,667,600,9,19,5,1,0,34,3.058,0,0,0,0,0,34,SMITH D,ENGINEERING,FALL,2021
ISEN,667,700,5,3,2,0,0,10,3.300,0,0,0,1,0,11,SMITH D,ENGINEERING,FALL,2021
ISEN,689,601,8,2,0,0,0,10,3.800,0,0,0,0,0,10,ZAHABI M,ENGINEERING,FALL,2021
ISEN,689,699,7,1,0,0,0,8,3.875,0,0,0,0,0,8,BUKKAPATNAM S,ENGINEERING,FALL,2021
MSEN,201,500,11,15,13,3,2,44,2.681,0,0,0,2,0,46,PHARR G,ENGINEERING,FALL,2021
MSEN,205,500,23,25,14,0,0,62,3.145,0,0,0,0,0,62,TU Q,ENGINEERING,FALL,2021
MSEN,222,501,16,22,5,0,3,46,3.043,0,0,0,5,0,51,KOLLURU P,ENGINEERING,FALL,2021
MSEN,222,502,18,17,15,1,1,52,2.961,0,0,0,6,0,58,CASE R,ENGINEERING,FALL,2021
MSEN,222,700,58,27,10,0,0,95,3.505,0,0,0,3,0,98,CASE R,ENGINEERING,FALL,2021
MSEN,302,901,10,1,1,0,0,12,3.750,0,0,0,0,0,12,CREASY T,ENGINEERING,FALL,2021
MSEN,302,902,7,2,0,0,0,9,3.777,0,0,0,0,0,9,CREASY T,ENGINEERING,FALL,2021
MSEN,302,903,12,0,0,1,1,14,3.500,0,0,0,0,0,14,CREASY T,ENGINEERING,FALL,2021
MSEN,302,904,7,3,0,1,0,11,3.454,0,0,0,0,0,11,CREASY T,ENGINEERING,FALL,2021
MSEN,302,906,6,2,0,0,1,9,3.333,0,0,0,0,0,9,CREASY T,ENGINEERING,FALL,2021
MSEN,305,500,6,17,20,3,0,46,2.565,0,0,0,6,0,52,BULLARD J,ENGINEERING,FALL,2021
MSEN,320,500,7,26,24,4,2,63,2.507,0,0,0,3,0,66,BUTLER B,ENGINEERING,FALL,2021
MSEN,330,500,9,1,1,0,0,11,3.727,0,0,0,0,0,11,CAGIN T,ENGINEERING,FALL,2021
MSEN,401,500,4,5,5,0,0,14,2.928,0,0,0,0,0,14,SRIVASTAVA A,ENGINEERING,FALL,2021
MSEN,401,501,4,4,4,0,0,12,3.000,0,0,0,0,0,12,SRIVASTAVA A,ENGINEERING,FALL,2021
MSEN,401,502,0,9,4,0,0,13,2.692,0,0,0,0,0,13,SRIVASTAVA A,ENGINEERING,FALL,2021
MSEN,401,503,4,8,0,0,0,12,3.333,0,0,0,0,0,12,SRIVASTAVA A,ENGINEERING,FALL,2021
MSEN,410,500,4,22,17,0,0,43,2.697,0,0,0,0,0,43,RADOVIC M,ENGINEERING,FALL,2021
MSEN,430,500,13,10,0,0,0,23,3.565,0,0,0,1,0,24,CAGIN T,ENGINEERING,FALL,2021
MSEN,440,500,12,7,1,1,0,21,3.428,0,0,0,2,0,23,CASTANEDA-LOPEZ H,ENGINEERING,FALL,2021
MSEN,489,501,6,5,0,1,0,12,3.333,0,0,0,0,0,12,PENTZER E,ENGINEERING,FALL,2021
MSEN,489,502,4,3,1,1,0,9,3.111,0,0,0,0,0,9,WARE T,ENGINEERING,FALL,2021
MSEN,491,503,4,2,0,0,0,6,3.000,0,0,0,0,0,6,SHAMBERGER P,ENGINEERING,FALL,2021
MSEN,601,600,10,20,5,0,0,35,3.142,0,0,0,3,0,38,QIAN X,ENGINEERING,FALL,2021
MSEN,603,600,26,14,2,1,0,43,3.511,0,0,0,0,0,43,SUKHISHVILI S,ENGINEERING,FALL,2021
MSEN,605,600,6,1,0,0,0,7,3.857,0,0,0,0,0,7,TALREJA R,ENGINEERING,FALL,2021
MSEN,614,600,24,4,0,0,0,28,3.857,0,0,0,0,0,28,XIE K,ENGINEERING,FALL,2021
MSEN,617,600,11,14,1,0,0,26,3.384,0,0,0,2,0,28,SHAMBERGER P,ENGINEERING,FALL,2021
MSEN,640,600,19,42,3,0,1,65,3.200,0,0,0,0,0,65,PARAMORE J,ENGINEERING,FALL,2021
MSEN,643,600,12,0,0,0,0,12,4.000,0,0,0,0,0,12,CASTANEDA-LOPEZ H,ENGINEERING,FALL,2021
MSEN,660,600,6,3,0,0,0,9,3.666,0,0,0,0,0,9,BRAGA NETO U,ENGINEERING,FALL,2021
MSEN,689,602,3,4,0,0,0,7,3.428,0,0,0,0,0,7,WARE T,ENGINEERING,FALL,2021
MSEN,689,603,3,3,0,0,0,6,3.500,1,0,0,0,0,7,LIN P,ENGINEERING,FALL,2021
MEEN,210,202,19,1,0,0,0,20,3.950,0,0,0,0,0,20,MOHIUDDIN M,ENGINEERING,FALL,2021
MEEN,210,503,54,12,1,1,1,69,3.695,0,0,0,0,0,69,WEAVER-ROSEN J,ENGINEERING,FALL,2021
MEEN,210,504,84,5,0,0,0,89,3.943,1,0,0,0,0,90,LEWIS H,ENGINEERING,FALL,2021
MEEN,210,505,92,5,1,0,0,98,3.928,0,0,0,1,0,99,MOHIUDDIN M,ENGINEERING,FALL,2021
MEEN,210,506,89,6,4,0,0,99,3.858,0,0,0,0,0,99,MOHIUDDIN M,ENGINEERING,FALL,2021
MEEN,221,501,6,16,20,5,6,53,2.207,2,0,0,33,0,88,CORLETO-MENA C,ENGINEERING,FALL,2021
MEEN,221,502,19,25,23,5,9,81,2.493,1,0,0,15,0,97,MCVAY M,ENGINEERING,FALL,2021
MEEN,221,503,25,22,20,11,3,81,2.679,0,0,0,14,0,95,MCVAY M,ENGINEERING,FALL,2021
MEEN,221,504,12,19,11,14,14,70,2.014,1,0,0,17,0,88,CORLETO-MENA C,ENGINEERING,FALL,2021
MEEN,225,201,15,19,5,0,1,40,3.175,0,0,0,1,0,41,CORLETO-MENA C,ENGINEERING,FALL,2021
MEEN,225,501,32,40,13,2,1,88,3.136,0,0,0,5,0,93,COPE D,ENGINEERING,FALL,2021
MEEN,225,502,32,29,18,4,1,84,3.035,0,0,0,7,0,91,COPE D,ENGINEERING,FALL,2021
MEEN,225,503,45,35,12,0,0,92,3.358,0,0,0,5,0,97,LACY T,ENGINEERING,FALL,2021
MEEN,225,504,29,23,12,6,2,72,2.986,0,0,0,3,0,75,COPE D,ENGINEERING,FALL,2021
MEEN,260,900,4,5,8,2,0,19,2.578,0,0,0,2,0,21,HAGLUND J,ENGINEERING,FALL,2021
MEEN,260,901,7,15,1,0,0,23,3.260,0,0,0,0,0,23,HAGLUND J,ENGINEERING,FALL,2021
MEEN,260,902,14,6,4,0,0,24,3.416,0,0,0,0,0,24,HAGLUND J,ENGINEERING,FALL,2021
MEEN,260,903,6,13,3,0,1,23,3.000,0,0,0,1,0,24,HAGLUND J,ENGINEERING,FALL,2021
MEEN,260,904,7,14,3,0,0,24,3.166,0,0,0,0,0,24,KOLANSKY J,ENGINEERING,FALL,2021
MEEN,260,905,8,11,3,1,0,23,3.130,0,0,0,1,0,24,KOLANSKY J,ENGINEERING,FALL,2021
MEEN,260,906,10,7,7,0,0,24,3.125,0,0,0,0,0,24,KOLANSKY J,ENGINEERING,FALL,2021
MEEN,260,907,0,12,8,0,1,21,2.476,0,0,0,1,0,22,KOLANSKY J,ENGINEERING,FALL,2021
MEEN,260,908,5,7,11,0,0,23,2.739,1,0,0,0,0,24,WEAVER-ROSEN J,ENGINEERING,FALL,2021
MEEN,260,909,8,11,5,0,1,25,3.000,0,0,0,0,0,25,WEAVER-ROSEN J,ENGINEERING,FALL,2021
MEEN,260,910,9,10,4,0,0,23,3.217,0,0,0,1,0,24,WEAVER-ROSEN J,ENGINEERING,FALL,2021
MEEN,260,911,7,11,5,0,0,23,3.086,0,0,0,0,0,23,WEAVER-ROSEN J,ENGINEERING,FALL,2021
MEEN,260,912,4,12,3,1,1,21,2.809,0,0,0,1,0,22,LEE C,ENGINEERING,FALL,2021
MEEN,260,913,0,13,8,2,0,23,2.478,0,0,0,1,0,24,LEE C,ENGINEERING,FALL,2021
MEEN,260,914,3,11,8,1,0,23,2.695,0,0,0,1,0,24,LEE C,ENGINEERING,FALL,2021
MEEN,260,915,4,11,7,2,0,24,2.708,0,0,0,0,0,24,LEE C,ENGINEERING,FALL,2021
MEEN,285,500,5,4,1,0,1,11,3.090,0,0,0,0,0,11,COPE D,ENGINEERING,FALL,2021
MEEN,305,500,31,37,19,5,1,93,2.989,0,0,0,9,0,102,WILKERSON J,ENGINEERING,FALL,2021
MEEN,315,501,22,30,26,3,1,82,2.841,1,0,0,6,0,89,CHAROENPHOL P,ENGINEERING,FALL,2021
MEEN,315,505,30,25,9,5,4,73,2.986,0,0,0,6,0,79,LAN S,ENGINEERING,FALL,2021
MEEN,344,501,23,21,36,9,2,91,2.593,1,0,0,6,0,98,JARRAHBASHI D,ENGINEERING,FALL,2021
MEEN,344,502,35,36,20,2,2,95,3.052,0,0,0,3,0,98,BANDYOPADHYAY A,ENGINEERING,FALL,2021
MEEN,344,503,38,39,16,0,4,97,3.103,0,0,0,1,0,98,CHAROENPHOL P,ENGINEERING,FALL,2021
MEEN,344,505,44,35,13,3,4,99,3.131,0,0,0,1,0,100,CHAROENPHOL P,ENGINEERING,FALL,2021
MEEN,345,501,13,1,1,0,0,15,3.800,0,0,0,0,0,15,KIM H,ENGINEERING,FALL,2021
MEEN,345,502,5,7,1,0,0,13,3.307,0,0,0,1,0,14,KIM H,ENGINEERING,FALL,2021
MEEN,345,503,12,2,1,0,0,15,3.733,0,0,0,0,0,15,KIM H,ENGINEERING,FALL,2021
MEEN,345,504,13,2,0,0,0,15,3.866,0,0,0,0,0,15,KIM H,ENGINEERING,FALL,2021
MEEN,345,505,11,5,0,0,0,16,3.687,0,0,0,0,0,16,KIM H,ENGINEERING,FALL,2021
MEEN,345,506,11,5,0,0,0,16,3.687,0,0,0,0,0,16,KIM H,ENGINEERING,FALL,2021
MEEN,345,507,9,5,1,0,0,15,3.533,0,0,0,0,0,15,KIM H,ENGINEERING,FALL,2021
MEEN,345,508,4,3,0,0,0,7,3.571,0,0,0,0,0,7,KIM H,ENGINEERING,FALL,2021
MEEN,357,501,23,39,20,4,2,88,2.875,0,0,0,6,0,94,KIM Y,ENGINEERING,FALL,2021
MEEN,357,502,25,30,9,1,0,65,3.215,1,0,0,2,0,68,ALLAIRE D,ENGINEERING,FALL,2021
MEEN,357,504,34,48,9,2,1,94,3.191,0,0,0,2,0,96,WEAVER-ROSEN J,ENGINEERING,FALL,2021
MEEN,357,505,44,35,7,6,2,94,3.202,0,0,0,4,0,98,LEE K,ENGINEERING,FALL,2021
MEEN,360,501,30,47,20,2,0,99,3.060,0,0,0,0,0,99,PHARR M,ENGINEERING,FALL,2021
MEEN,361,501,14,2,0,0,0,16,3.875,0,0,0,0,0,16,BALAWI S,ENGINEERING,FALL,2021
MEEN,361,502,15,1,0,0,0,16,3.937,0,0,0,0,0,16,BALAWI S,ENGINEERING,FALL,2021
MEEN,361,503,9,3,0,0,0,12,3.750,0,0,0,0,0,12,BALAWI S,ENGINEERING,FALL,2021
MEEN,361,504,13,3,0,0,0,16,3.812,0,0,0,0,0,16,BALAWI S,ENGINEERING,FALL,2021
MEEN,361,505,13,3,0,0,0,16,3.812,0,0,0,0,0,16,BALAWI S,ENGINEERING,FALL,2021
MEEN,361,506,15,1,0,0,0,16,3.937,0,0,0,0,0,16,BALAWI S,ENGINEERING,FALL,2021
MEEN,361,507,14,1,0,0,0,15,3.933,0,0,0,0,0,15,BALAWI S,ENGINEERING,FALL,2021
MEEN,363,501,14,36,20,7,3,80,2.637,0,0,0,16,0,96,DELGADO-MARQUEZ A,ENGINEERING,FALL,2021
MEEN,363,502,19,35,15,3,1,73,2.931,1,0,0,7,0,81,BALAWI S,ENGINEERING,FALL,2021
MEEN,363,503,27,30,27,3,0,87,2.931,0,0,0,12,0,99,KIM Y,ENGINEERING,FALL,2021
MEEN,363,505,34,35,16,0,0,85,3.211,0,0,0,8,0,93,MONTEZ C,ENGINEERING,FALL,2021
MEEN,364,501,4,13,1,0,1,19,3.000,0,0,0,0,0,19,HASNAIN Z,ENGINEERING,FALL,2021
MEEN,364,502,6,6,2,1,1,16,2.937,0,0,0,0,0,16,HASNAIN Z,ENGINEERING,FALL,2021
MEEN,364,503,8,7,4,0,0,19,3.210,0,0,0,1,0,20,HASNAIN Z,ENGINEERING,FALL,2021
MEEN,364,504,4,3,2,0,0,9,3.222,0,0,0,1,0,10,HASNAIN Z,ENGINEERING,FALL,2021
MEEN,364,505,9,9,1,0,1,20,3.250,0,0,0,0,0,20,HASNAIN Z,ENGINEERING,FALL,2021
MEEN,364,506,8,9,3,0,0,20,3.250,0,0,0,1,0,21,HASNAIN Z,ENGINEERING,FALL,2021
MEEN,364,508,7,10,5,0,0,22,3.090,0,0,0,1,0,23,HASNAIN Z,ENGINEERING,FALL,2021
MEEN,368,501,14,25,17,1,1,58,2.862,0,0,0,5,0,63,BALAWI S,ENGINEERING,FALL,2021
MEEN,368,502,9,30,14,5,0,58,2.741,0,0,0,9,0,67,SUH C,ENGINEERING,FALL,2021
MEEN,381,501,27,0,0,0,0,27,4.000,0,0,0,0,0,27,POLYCARPOU A,ENGINEERING,FALL,2021
MEEN,381,502,28,0,0,0,0,28,4.000,0,0,0,0,0,28,POLYCARPOU A,ENGINEERING,FALL,2021
MEEN,381,503,27,1,0,0,0,28,3.964,0,0,0,0,0,28,POLYCARPOU A,ENGINEERING,FALL,2021
MEEN,381,504,25,1,0,0,0,26,3.961,0,0,0,0,0,26,POLYCARPOU A,ENGINEERING,FALL,2021
MEEN,381,505,25,0,0,0,0,25,4.000,0,0,0,1,0,26,POLYCARPOU A,ENGINEERING,FALL,2021
MEEN,381,506,25,1,0,0,0,26,3.961,0,0,0,0,0,26,POLYCARPOU A,ENGINEERING,FALL,2021
MEEN,381,507,26,0,0,0,0,26,4.000,0,0,0,0,0,26,POLYCARPOU A,ENGINEERING,FALL,2021
MEEN,381,508,25,0,0,0,0,25,4.000,0,0,0,0,0,25,POLYCARPOU A,ENGINEERING,FALL,2021
MEEN,381,509,24,1,0,0,0,25,3.960,0,0,0,1,0,26,POLYCARPOU A,ENGINEERING,FALL,2021
MEEN,381,510,24,1,0,0,0,25,3.960,0,0,0,0,0,25,POLYCARPOU A,ENGINEERING,FALL,2021
MEEN,381,511,27,0,0,0,0,27,4.000,0,0,0,0,0,27,POLYCARPOU A,ENGINEERING,FALL,2021
MEEN,401,501,17,7,0,0,0,24,3.708,0,0,0,0,0,24,TSENN J,ENGINEERING,FALL,2021
MEEN,401,502,16,7,0,0,0,23,3.695,0,0,0,0,0,23,TSENN J,ENGINEERING,FALL,2021
MEEN,401,503,20,0,0,0,0,20,4.000,0,0,0,0,0,20,TSENN J,ENGINEERING,FALL,2021
MEEN,401,504,18,6,0,0,0,24,3.750,0,0,0,0,0,24,TSENN J,ENGINEERING,FALL,2021
MEEN,401,505,28,1,0,0,1,30,3.833,0,0,0,0,0,30,FULLERTON T,ENGINEERING,FALL,2021
MEEN,401,506,25,0,0,0,0,25,4.000,0,0,0,0,0,25,FULLERTON T,ENGINEERING,FALL,2021
MEEN,401,507,19,0,0,0,0,19,4.000,0,0,0,0,0,19,FULLERTON T,ENGINEERING,FALL,2021
MEEN,401,508,22,2,0,0,0,24,3.916,0,0,0,0,0,24,FULLERTON T,ENGINEERING,FALL,2021
MEEN,401,509,24,0,0,0,0,24,4.000,0,0,0,0,0,24,TSENN J,ENGINEERING,FALL,2021
MEEN,401,510,24,0,0,0,0,24,4.000,0,0,0,0,0,24,TSENN J,ENGINEERING,FALL,2021
MEEN,401,511,17,7,0,0,0,24,3.708,0,0,0,0,0,24,TSENN J,ENGINEERING,FALL,2021
MEEN,401,512,19,6,0,0,0,25,3.760,0,0,0,0,0,25,TSENN J,ENGINEERING,FALL,2021
MEEN,401,513,0,7,3,0,0,10,2.700,0,0,0,0,0,10,SCHULLER M,ENGINEERING,FALL,2021
MEEN,402,501,22,7,0,0,0,29,3.758,0,0,0,0,0,29,MCADAMS D,ENGINEERING,FALL,2021
MEEN,402,502,29,1,0,0,0,30,3.966,0,0,0,0,0,30,MCADAMS D,ENGINEERING,FALL,2021
MEEN,402,503,17,0,0,0,0,17,4.000,0,0,0,0,0,17,MCADAMS D,ENGINEERING,FALL,2021
MEEN,402,504,28,0,0,0,0,28,4.000,0,0,0,0,0,28,MCADAMS D,ENGINEERING,FALL,2021
MEEN,404,901,11,9,2,0,0,22,3.409,0,0,0,0,0,22,WRIGHT L,ENGINEERING,FALL,2021
MEEN,404,902,8,13,1,0,0,22,3.318,0,0,0,0,0,22,WRIGHT L,ENGINEERING,FALL,2021
MEEN,404,903,9,12,1,0,0,22,3.363,0,0,0,0,0,22,WRIGHT L,ENGINEERING,FALL,2021
MEEN,404,904,15,10,0,0,0,25,3.600,0,0,0,0,0,25,WRIGHT L,ENGINEERING,FALL,2021
MEEN,404,905,8,17,0,0,0,25,3.320,0,0,0,0,0,25,TAI L,ENGINEERING,FALL,2021
MEEN,404,906,6,18,0,0,0,24,3.250,0,0,0,0,0,24,TAI L,ENGINEERING,FALL,2021
MEEN,404,907,9,13,2,0,0,24,3.291,0,0,0,0,0,24,TAI L,ENGINEERING,FALL,2021
MEEN,404,908,9,14,1,0,0,24,3.333,0,0,0,0,0,24,TAI L,ENGINEERING,FALL,2021
MEEN,404,909,21,3,0,0,0,24,3.875,0,0,0,0,0,24,KIM Y,ENGINEERING,FALL,2021
MEEN,404,910,12,12,0,0,0,24,3.500,0,0,0,0,0,24,KIM Y,ENGINEERING,FALL,2021
