Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
MEEN,404,911,12,10,1,0,0,23,3.478,0,0,0,0,0,23,KIM Y,ENGINEERING,FALL,2021
MEEN,408,500,1,4,7,0,2,14,2.142,0,0,0,18,0,32,SWAROOP D,ENGINEERING,FALL,2021
MEEN,421,501,11,34,23,3,1,72,2.708,0,0,0,8,0,80,MCFARLAND J,ENGINEERING,FALL,2021
MEEN,421,502,19,18,5,0,0,42,3.333,0,0,0,7,0,49,HAGLUND J,ENGINEERING,FALL,2021
MEEN,431,500,9,10,10,0,0,29,2.965,0,0,0,3,0,32,PALAZZOLO A,ENGINEERING,FALL,2021
MEEN,433,500,2,3,0,0,0,5,3.400,0,0,0,0,0,5,KIM W,ENGINEERING,FALL,2021
MEEN,437,500,29,28,15,2,3,77,3.012,0,0,0,1,0,78,O'NEILL Z,ENGINEERING,FALL,2021
MEEN,440,500,23,7,0,0,0,30,3.766,0,0,0,1,0,31,MORENO M,ENGINEERING,FALL,2021
MEEN,441,500,18,1,0,1,0,20,3.800,0,0,0,5,0,25,SUH C,ENGINEERING,FALL,2021
MEEN,442,501,24,3,0,0,0,27,3.888,0,0,0,0,0,27,LEWIS H,ENGINEERING,FALL,2021
MEEN,444,500,14,13,4,0,0,31,3.322,0,0,0,7,0,38,LACY T,ENGINEERING,FALL,2021
MEEN,445,500,8,6,0,0,0,14,3.571,0,0,0,4,0,18,SRINIVASA A,ENGINEERING,FALL,2021
MEEN,455,500,20,18,2,0,0,40,3.450,0,0,0,0,0,40,SU H,ENGINEERING,FALL,2021
MEEN,458,500,22,14,1,0,0,37,3.567,0,0,0,1,0,38,AMIRI A,ENGINEERING,FALL,2021
MEEN,461,501,18,23,14,1,0,56,3.035,0,0,0,7,0,63,COOPER M,ENGINEERING,FALL,2021
MEEN,461,503,16,34,14,4,0,68,2.911,0,0,0,0,0,68,YU C,ENGINEERING,FALL,2021
MEEN,464,501,9,4,0,0,0,13,3.692,0,0,0,0,0,13,KIM H,ENGINEERING,FALL,2021
MEEN,464,502,13,3,0,0,0,16,3.812,0,0,0,0,0,16,KIM H,ENGINEERING,FALL,2021
MEEN,464,503,9,5,2,0,0,16,3.437,0,0,0,0,0,16,KIM H,ENGINEERING,FALL,2021
MEEN,464,504,15,0,0,0,0,15,4.000,0,0,0,0,0,15,KIM H,ENGINEERING,FALL,2021
MEEN,464,505,13,3,0,0,0,16,3.812,0,0,0,0,0,16,KIM H,ENGINEERING,FALL,2021
MEEN,464,506,6,5,4,0,0,15,3.133,0,0,0,0,0,15,KIM H,ENGINEERING,FALL,2021
MEEN,464,507,8,8,0,0,0,16,3.500,0,0,0,0,0,16,KIM H,ENGINEERING,FALL,2021
MEEN,464,508,10,6,0,0,0,16,3.625,0,0,0,0,0,16,KIM H,ENGINEERING,FALL,2021
MEEN,464,509,12,4,0,0,0,16,3.750,0,0,0,0,0,16,KIM H,ENGINEERING,FALL,2021
MEEN,464,510,11,4,0,0,0,15,3.733,0,0,0,0,0,15,KIM H,ENGINEERING,FALL,2021
MEEN,464,511,10,6,0,0,0,16,3.625,0,0,0,0,0,16,KIM H,ENGINEERING,FALL,2021
MEEN,464,512,9,3,0,0,0,12,3.750,0,0,0,1,0,13,KIM H,ENGINEERING,FALL,2021
MEEN,464,513,11,4,0,0,0,15,3.733,0,0,0,0,0,15,KIM H,ENGINEERING,FALL,2021
MEEN,464,514,11,5,0,0,0,16,3.687,0,0,0,0,0,16,KIM H,ENGINEERING,FALL,2021
MEEN,464,515,9,0,0,0,0,9,4.000,0,0,0,0,0,9,KIM H,ENGINEERING,FALL,2021
MEEN,464,516,6,9,0,0,0,15,3.400,0,0,0,0,0,15,KIM H,ENGINEERING,FALL,2021
MEEN,469,500,62,0,1,0,0,63,3.968,0,0,0,2,0,65,PATE M,ENGINEERING,FALL,2021
MEEN,472,500,7,4,1,0,0,12,3.500,0,0,0,4,0,16,PETERSEN E,ENGINEERING,FALL,2021
MEEN,475,502,21,30,6,1,0,58,3.224,0,0,0,1,0,59,BALAWI S,ENGINEERING,FALL,2021
MEEN,475,503,29,16,0,0,0,45,3.644,0,0,0,0,0,45,ERDEMIR A,ENGINEERING,FALL,2021
MEEN,485,557,18,0,0,0,0,18,4.000,0,0,0,0,0,18,SARIPALLI S,ENGINEERING,FALL,2021
MEEN,489,500,16,3,1,0,0,20,3.750,0,0,0,0,0,20,WANG Y,ENGINEERING,FALL,2021
MEEN,489,501,42,3,1,0,0,46,3.891,0,0,0,2,0,48,PATE M,ENGINEERING,FALL,2021
MEEN,489,502,10,4,1,0,0,15,3.600,0,0,0,2,0,17,HIPWELL M,ENGINEERING,FALL,2021
MEEN,489,503,5,2,0,0,0,7,3.714,0,0,0,0,0,7,KULATILAKA W,ENGINEERING,FALL,2021
MEEN,601,600,48,0,0,0,0,48,4.000,0,0,0,0,0,48,KRISHNAMURTHY V,ENGINEERING,FALL,2021
MEEN,601,700,15,0,0,0,0,15,4.000,0,0,0,0,0,15,KRISHNAMURTHY V,ENGINEERING,FALL,2021
MEEN,602,600,28,21,0,0,0,49,3.571,0,0,0,0,0,49,ALLAIRE D,ENGINEERING,FALL,2021
MEEN,602,601,12,33,5,0,0,50,3.140,0,0,0,2,0,52,RATHINAM S,ENGINEERING,FALL,2021
MEEN,602,700,4,6,0,0,0,10,3.400,0,0,0,1,0,11,ALLAIRE D,ENGINEERING,FALL,2021
MEEN,603,600,2,20,0,0,0,22,3.090,2,0,0,1,0,25,RAJAGOPAL K,ENGINEERING,FALL,2021
MEEN,605,600,20,6,0,0,0,26,3.769,0,0,0,1,0,27,PETERSEN E,ENGINEERING,FALL,2021
MEEN,605,700,5,8,0,0,0,13,3.384,0,0,0,0,0,13,PETERSEN E,ENGINEERING,FALL,2021
MEEN,612,600,19,5,1,2,0,27,3.518,0,0,0,4,0,31,SWAROOP D,ENGINEERING,FALL,2021
MEEN,613,600,14,7,2,1,0,24,3.416,0,0,0,2,0,26,DELGADO-MARQUEZ A,ENGINEERING,FALL,2021
MEEN,615,600,12,17,0,0,0,29,3.413,0,0,0,2,0,31,STAACK D,ENGINEERING,FALL,2021
MEEN,621,600,24,4,1,0,0,29,3.793,0,0,0,0,0,29,BANERJEE D,ENGINEERING,FALL,2021
MEEN,621,700,5,0,0,0,0,5,4.000,0,0,0,0,0,5,BANERJEE D,ENGINEERING,FALL,2021
MEEN,630,600,9,11,3,1,0,24,3.166,0,0,0,0,0,24,HAN J,ENGINEERING,FALL,2021
MEEN,632,601,19,0,0,0,0,19,4.000,0,0,0,0,0,19,LEWIS H,ENGINEERING,FALL,2021
MEEN,634,600,8,6,1,0,0,15,3.466,0,0,0,2,0,17,KIM W,ENGINEERING,FALL,2021
MEEN,643,600,14,13,0,0,0,27,3.518,0,0,0,0,0,27,WRIGHT L,ENGINEERING,FALL,2021
MEEN,645,600,20,2,0,0,0,22,3.909,0,0,0,0,0,22,SRINIVASA A,ENGINEERING,FALL,2021
MEEN,651,600,19,20,5,0,0,44,3.318,0,0,0,2,0,46,RATHINAM S,ENGINEERING,FALL,2021
MEEN,651,700,2,2,0,1,0,5,3.000,0,0,0,0,0,5,RATHINAM S,ENGINEERING,FALL,2021
MEEN,667,600,12,7,0,0,0,19,3.631,0,0,0,0,0,19,KIM W,ENGINEERING,FALL,2021
MEEN,669,600,32,1,0,0,0,33,3.969,0,0,0,0,0,33,PATE M,ENGINEERING,FALL,2021
MEEN,672,600,11,38,0,1,0,50,3.180,0,0,0,4,0,54,REDDY J,ENGINEERING,FALL,2021
MEEN,680,600,28,2,0,0,0,30,3.933,0,0,0,0,0,30,KULATILAKA W,ENGINEERING,FALL,2021
MEEN,680,700,6,3,0,0,0,9,3.666,0,0,0,0,0,9,KULATILAKA W,ENGINEERING,FALL,2021
MEEN,688,600,4,6,1,0,0,11,3.272,1,0,0,0,0,12,MULIANA H,ENGINEERING,FALL,2021
MEEN,689,600,8,2,0,0,0,10,3.800,0,0,0,0,0,10,HIPWELL M,ENGINEERING,FALL,2021
MEEN,689,601,7,1,0,0,0,8,3.875,3,0,0,2,0,13,BORAZJANI I,ENGINEERING,FALL,2021
MEEN,689,602,6,3,0,0,0,9,3.666,0,0,0,0,0,9,WANG Y,ENGINEERING,FALL,2021
MEEN,689,603,13,4,0,0,0,17,3.764,0,0,0,0,0,17,GOPALSWAMY S,ENGINEERING,FALL,2021
MEEN,689,604,17,0,0,0,0,17,4.000,0,0,0,0,0,17,BALAS M,ENGINEERING,FALL,2021
MEEN,696,600,15,0,0,0,0,15,4.000,0,0,0,0,0,15,MORENO M,ENGINEERING,FALL,2021
AREN,200,900,23,2,0,0,0,25,3.920,0,0,0,0,0,25,WALTERS F,ENGINEERING,FALL,2021
AREN,200,901,20,2,0,0,0,22,3.909,0,0,0,0,0,22,WALTERS F,ENGINEERING,FALL,2021
AREN,300,500,31,0,0,0,0,31,4.000,0,0,0,0,0,31,BRUMBELOW J,ENGINEERING,FALL,2021
AREN,320,500,18,27,3,1,1,50,3.200,0,0,0,0,0,50,WALTERS F,ENGINEERING,FALL,2021
AREN,401,500,10,11,2,0,0,23,3.347,0,0,0,0,0,23,OSBORNE L,ENGINEERING,FALL,2021
AREN,440,500,4,3,0,0,1,8,3.125,1,0,0,0,0,9,OSBORNE L,ENGINEERING,FALL,2021
ENGR,612,502,9,1,0,0,1,11,3.545,0,0,0,0,0,11,RODNEY B,ENGINEERING,FALL,2021
ENGR,621,502,9,1,0,0,0,10,3.900,0,0,0,0,0,10,DONNELL J,ENGINEERING,FALL,2021
ENGR,662,603,9,2,0,0,0,11,3.818,0,0,0,0,0,11,RODNEY B,ENGINEERING,FALL,2021
ENGR,667,600,7,5,0,0,0,12,3.583,0,0,0,0,0,12,CHUNG J,ENGINEERING,FALL,2021
ITDE,201,900,16,0,1,0,0,17,3.882,0,0,0,0,0,17,BRUMBELOW J,ENGINEERING,FALL,2021
ITDE,489,500,11,5,0,0,0,16,3.687,0,0,0,0,0,16,DONNELL J,ENGINEERING,FALL,2021
MTDE,333,200,3,2,0,0,0,5,3.600,0,0,0,0,0,5,CHUNG J,ENGINEERING,FALL,2021
MTDE,333,500,33,36,4,0,0,73,3.397,0,0,0,3,0,76,CHUNG J,ENGINEERING,FALL,2021
MTDE,380,599,106,0,0,0,0,106,4.000,0,0,0,3,0,109,DAMNJANOVIC I,ENGINEERING,FALL,2021
MTDE,430,500,7,2,0,0,0,9,3.777,0,0,0,0,0,9,SHUKLA K,ENGINEERING,FALL,2021
MTDE,430,700,4,3,1,0,0,8,3.375,0,0,0,0,0,8,SHUKLA K,ENGINEERING,FALL,2021
NUEN,101,500,42,0,0,0,0,42,4.000,0,0,0,0,0,42,PEDDICORD K,ENGINEERING,FALL,2021
NUEN,101,501,22,1,0,0,0,23,3.956,0,0,0,0,0,23,PEDDICORD K,ENGINEERING,FALL,2021
NUEN,201,500,45,12,1,0,1,59,3.694,0,0,0,0,0,59,PEDDICORD K,ENGINEERING,FALL,2021
NUEN,265,500,11,12,6,3,3,35,2.714,0,0,0,0,0,35,AHMED K,ENGINEERING,FALL,2021
NUEN,301,500,4,6,14,4,5,33,2.000,1,0,0,2,0,36,TSVETKOVA G,ENGINEERING,FALL,2021
NUEN,301,501,6,16,8,0,3,33,2.666,0,0,0,2,0,35,TSVETKOVA G,ENGINEERING,FALL,2021
NUEN,301,502,6,4,9,3,2,24,2.375,0,0,0,0,0,24,TSVETKOVA G,ENGINEERING,FALL,2021
NUEN,309,500,27,15,2,0,0,44,3.568,0,0,0,0,0,44,FORD J,ENGINEERING,FALL,2021
NUEN,309,501,26,11,2,0,0,39,3.615,0,0,0,0,0,39,FORD J,ENGINEERING,FALL,2021
NUEN,330,500,10,6,3,0,1,20,3.200,0,0,0,0,0,20,CHIRAYATH S,ENGINEERING,FALL,2021
NUEN,405,901,7,6,2,0,0,15,3.333,0,0,0,0,0,15,PRASAD S,ENGINEERING,FALL,2021
NUEN,405,902,11,3,0,0,1,15,3.533,0,0,0,0,0,15,PRASAD S,ENGINEERING,FALL,2021
NUEN,405,903,7,4,4,0,0,15,3.200,0,0,0,0,0,15,PRASAD S,ENGINEERING,FALL,2021
NUEN,405,904,7,3,2,0,0,12,3.416,0,0,0,1,0,13,PRASAD S,ENGINEERING,FALL,2021
NUEN,405,905,8,3,3,0,0,14,3.357,0,0,0,0,0,14,PRASAD S,ENGINEERING,FALL,2021
NUEN,406,500,16,13,3,3,0,35,3.200,0,0,0,0,0,35,KIRKLAND K,ENGINEERING,FALL,2021
NUEN,406,501,1,22,11,1,0,35,2.657,0,0,0,0,0,35,WAER R,ENGINEERING,FALL,2021
NUEN,418,500,27,6,2,0,0,35,3.714,2,0,0,1,0,38,KURWITZ R,ENGINEERING,FALL,2021
NUEN,430,500,5,5,4,2,1,17,2.647,0,0,0,9,0,26,MOREL J,ENGINEERING,FALL,2021
NUEN,431,500,20,0,0,0,0,20,4.000,0,0,0,0,0,20,PEDDICORD K,ENGINEERING,FALL,2021
NUEN,465,500,6,3,1,2,1,13,2.846,0,0,0,2,0,15,RAIMAN S,ENGINEERING,FALL,2021
NUEN,475,500,8,10,1,0,1,20,3.200,0,0,0,2,0,22,TSVETKOVA G,ENGINEERING,FALL,2021
NUEN,485,529,6,0,0,0,0,6,4.000,0,0,0,0,0,6,TSVETKOV P,ENGINEERING,FALL,2021
NUEN,489,500,25,0,0,0,0,25,4.000,0,0,0,0,0,25,PEDDICORD K,ENGINEERING,FALL,2021
NUEN,491,506,9,0,0,0,0,9,4.000,0,0,0,0,0,9,FORD J,ENGINEERING,FALL,2021
NUEN,604,600,15,11,0,0,0,26,3.576,0,0,0,0,0,26,TSVETKOV P,ENGINEERING,FALL,2021
NUEN,605,600,19,0,0,0,0,19,4.000,0,0,0,0,0,19,FORD J,ENGINEERING,FALL,2021
NUEN,605,601,18,0,0,0,0,18,4.000,0,0,0,0,0,18,FORD J,ENGINEERING,FALL,2021
NUEN,630,600,9,3,1,0,0,13,3.615,0,0,0,0,0,13,CHIRAYATH S,ENGINEERING,FALL,2021
NUEN,650,600,15,3,0,0,0,18,3.833,0,0,0,1,0,19,MARIANNO C,ENGINEERING,FALL,2021
NUEN,661,600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,MCDEAVITT S,ENGINEERING,FALL,2021
NUEN,689,600,15,0,0,0,0,15,4.000,0,0,0,0,0,15,SHAO L,ENGINEERING,FALL,2021
NUEN,689,601,7,0,0,0,0,7,4.000,0,0,0,0,0,7,PEDDICORD K,ENGINEERING,FALL,2021
OCEN,201,500,12,5,1,0,0,18,3.611,0,0,0,0,0,18,CORDES L,ENGINEERING,FALL,2021
OCEN,201,501,7,2,0,1,0,10,3.500,0,0,0,0,0,10,CORDES L,ENGINEERING,FALL,2021
OCEN,213,550,3,2,1,1,0,7,3.000,0,0,0,0,0,7,PARIHAR A,ENGINEERING,FALL,2021
OCEN,221,500,16,5,1,2,0,24,3.458,0,0,0,0,0,24,ALLEN D,ENGINEERING,FALL,2021
OCEN,311,500,7,24,26,4,2,63,2.476,0,0,0,4,0,67,DURAN VINENT O,ENGINEERING,FALL,2021
OCEN,311,550,0,2,3,2,0,7,2.000,0,0,0,0,0,7,PANCHANG V,ENGINEERING,FALL,2021
OCEN,336,501,6,9,7,0,0,22,2.954,0,0,0,1,0,23,DURAN VINENT O,ENGINEERING,FALL,2021
OCEN,336,502,2,9,7,1,0,19,2.631,0,0,0,0,0,19,DURAN VINENT O,ENGINEERING,FALL,2021
OCEN,336,503,3,10,7,0,0,20,2.800,0,0,0,0,0,20,DURAN VINENT O,ENGINEERING,FALL,2021
OCEN,336,550,2,3,2,0,0,7,3.000,0,0,0,0,0,7,CHEN X,ENGINEERING,FALL,2021
OCEN,345,500,1,1,2,2,2,8,1.625,0,0,0,0,0,8,PAREDES TOBAR L,ENGINEERING,FALL,2021
OCEN,361,500,13,17,14,2,1,47,2.660,0,0,0,0,0,47,WITHERDEN F,ENGINEERING,FALL,2021
OCEN,361,550,1,1,4,0,1,7,2.142,0,0,0,0,0,7,HORRILLO J,ENGINEERING,FALL,2021
OCEN,400,500,11,19,7,0,0,37,3.108,0,0,0,0,0,37,KAIHATU J,ENGINEERING,FALL,2021
OCEN,400,550,2,6,5,0,1,14,2.571,0,0,0,0,0,14,FIGLUS J,ENGINEERING,FALL,2021
OCEN,402,500,9,20,7,1,0,37,3.000,0,0,0,0,0,37,FALZARANO J,ENGINEERING,FALL,2021
OCEN,402,550,3,8,6,0,0,17,2.823,0,0,0,0,0,17,SUBRAMANIAN R,ENGINEERING,FALL,2021
OCEN,403,500,11,20,2,1,1,35,3.114,0,0,0,0,0,35,FALZARANO J,ENGINEERING,FALL,2021
OCEN,403,550,1,5,6,2,0,14,2.357,0,0,0,0,0,14,FALZARANO J,ENGINEERING,FALL,2021
OCEN,405,502,3,15,6,0,0,24,2.875,0,0,0,0,0,24,PARIHAR A,ENGINEERING,FALL,2021
OCEN,405,550,3,4,3,0,0,10,3.000,0,0,0,0,0,10,PARIHAR A,ENGINEERING,FALL,2021
OCEN,406,500,17,8,7,0,0,32,3.312,0,0,0,0,0,32,CHUNG J,ENGINEERING,FALL,2021
OCEN,406,550,15,0,0,0,0,15,4.000,0,0,0,0,0,15,CORDES R,ENGINEERING,FALL,2021
OCEN,408,500,4,7,1,1,0,13,3.076,0,0,0,0,0,13,CHUNG J,ENGINEERING,FALL,2021
OCEN,661,600,1,1,1,2,0,5,2.200,0,0,0,0,0,5,RODRIGUEZ I,ENGINEERING,FALL,2021
OCEN,661,650,0,5,1,1,0,7,2.571,0,0,0,0,0,7,RODRIGUEZ I,ENGINEERING,FALL,2021
OCEN,671,600,3,14,1,0,0,18,3.111,1,0,0,0,0,19,KANG H,ENGINEERING,FALL,2021
OCEN,671,650,4,2,1,0,0,7,3.428,1,0,0,0,0,8,KANG H,ENGINEERING,FALL,2021
OCEN,678,600,8,5,0,0,0,13,3.615,0,0,0,0,0,13,ALLEN D,ENGINEERING,FALL,2021
OCEN,678,650,6,1,0,0,0,7,3.857,1,0,0,0,0,8,ALLEN D,ENGINEERING,FALL,2021
OCEN,689,600,2,3,0,0,0,5,3.400,0,0,0,0,0,5,PERLIN M,ENGINEERING,FALL,2021
OCEN,689,601,13,1,1,0,0,15,3.800,0,0,0,0,0,15,WITHERDEN F,ENGINEERING,FALL,2021
PETE,201,599,31,6,2,0,1,40,3.650,0,0,0,0,0,40,SLIVA C,ENGINEERING,FALL,2021
PETE,219,501,25,35,2,1,7,70,3.000,0,0,0,6,0,76,GILDIN E,ENGINEERING,FALL,2021
PETE,225,502,5,9,0,1,0,15,3.200,0,0,0,0,0,15,LIMA H,ENGINEERING,FALL,2021
PETE,225,503,4,10,2,1,2,19,2.684,0,0,0,0,0,19,LIMA H,ENGINEERING,FALL,2021
PETE,301,501,3,6,5,3,0,17,2.529,0,0,0,4,0,21,MAGGARD J,ENGINEERING,FALL,2021
PETE,301,502,2,2,8,1,1,14,2.214,0,0,0,0,0,14,MAGGARD J,ENGINEERING,FALL,2021
PETE,301,503,9,6,4,3,0,22,2.954,0,0,0,2,0,24,MAGGARD J,ENGINEERING,FALL,2021
PETE,310,501,4,11,8,6,0,29,2.448,0,0,0,3,0,32,BARRUFET M,ENGINEERING,FALL,2021
PETE,310,502,9,11,6,5,5,36,2.388,0,0,0,2,0,38,BARRUFET M,ENGINEERING,FALL,2021
PETE,311,502,3,8,3,0,0,14,3.000,0,0,0,0,0,14,AKKUTLU I,ENGINEERING,FALL,2021
PETE,311,503,3,9,8,0,1,21,2.619,0,0,0,0,0,21,AKKUTLU I,ENGINEERING,FALL,2021
PETE,314,501,11,11,14,7,3,46,2.434,0,0,0,4,0,50,HASAN A,ENGINEERING,FALL,2021
PETE,315,501,3,17,9,0,0,29,2.793,0,0,0,4,0,33,BARRUFET M,ENGINEERING,FALL,2021
PETE,321,501,14,2,0,0,0,16,3.875,0,0,0,0,0,16,MISRA S,ENGINEERING,FALL,2021
PETE,321,502,8,3,0,0,0,11,3.727,0,0,0,0,0,11,MISRA S,ENGINEERING,FALL,2021
PETE,323,500,9,11,5,0,0,25,3.160,0,0,0,0,0,25,NASRABADI H,ENGINEERING,FALL,2021
PETE,324,501,4,20,4,0,0,28,3.000,0,0,0,0,0,28,LAPREA BIGOTT M,ENGINEERING,FALL,2021
PETE,325,501,2,5,5,0,0,12,2.750,0,0,0,0,0,12,NASCENTES ALVES I,ENGINEERING,FALL,2021
PETE,325,503,3,8,5,1,0,17,2.764,0,0,0,0,0,17,NASCENTES ALVES I,ENGINEERING,FALL,2021
PETE,335,501,33,6,0,0,1,40,3.750,0,0,0,0,0,40,ALEXANDER G,ENGINEERING,FALL,2021
PETE,335,502,44,4,0,0,3,51,3.686,0,0,0,0,0,51,ALEXANDER G,ENGINEERING,FALL,2021
PETE,353,501,3,7,9,1,1,21,2.476,0,0,0,2,0,23,SLIVA C,ENGINEERING,FALL,2021
PETE,353,502,2,7,9,4,3,25,2.040,0,0,0,8,0,33,SLIVA C,ENGINEERING,FALL,2021
PETE,355,501,11,16,7,0,0,34,3.117,0,0,0,0,0,34,LIMA H,ENGINEERING,FALL,2021
PETE,401,501,6,15,4,0,0,25,3.080,0,0,0,0,0,25,BASTIAN P,ENGINEERING,FALL,2021
PETE,401,502,8,19,1,0,1,29,3.137,0,0,0,0,0,29,KIM J,ENGINEERING,FALL,2021
PETE,402,501,21,2,0,0,0,23,3.913,0,0,0,0,0,23,JOCHEN V,ENGINEERING,FALL,2021
PETE,402,502,6,10,1,1,0,18,3.166,0,0,0,0,0,18,SCHECHTER D,ENGINEERING,FALL,2021
PETE,404,501,17,5,0,0,0,22,3.772,0,0,0,0,0,22,KILLOUGH J,ENGINEERING,FALL,2021
PETE,404,502,26,2,0,0,0,28,3.928,0,0,0,0,0,28,KILLOUGH J,ENGINEERING,FALL,2021
PETE,408,500,4,2,0,0,0,6,3.666,0,0,0,0,0,6,LEE W,ENGINEERING,FALL,2021
PETE,410,501,24,21,6,0,0,51,3.352,0,0,0,0,0,51,ZHU D,ENGINEERING,FALL,2021
PETE,416,500,17,3,0,0,0,20,3.850,0,0,0,0,0,20,JOCHEN J,ENGINEERING,FALL,2021
PETE,435,931,40,8,1,0,0,49,3.795,0,0,0,2,0,51,ALEXANDER G,ENGINEERING,FALL,2021
PETE,435,932,24,5,3,0,1,33,3.545,0,0,0,0,0,33,ALEXANDER G,ENGINEERING,FALL,2021
PETE,453,500,4,7,0,0,0,11,3.363,0,0,0,0,0,11,SLIVA C,ENGINEERING,FALL,2021
PETE,489,501,6,0,0,0,1,7,3.428,0,0,0,0,0,7,VON GONTEN W,ENGINEERING,FALL,2021
PETE,611,600,5,2,0,0,0,7,3.714,1,0,0,0,0,8,MAGGARD J,ENGINEERING,FALL,2021
PETE,612,600,9,0,0,0,1,10,3.600,0,0,0,0,0,10,BLASINGAME T,ENGINEERING,FALL,2021
PETE,620,600,4,2,0,0,0,6,3.666,0,0,0,0,0,6,BLASINGAME T,ENGINEERING,FALL,2021
PETE,633,600,12,2,0,0,0,14,3.857,0,0,0,0,0,14,DATTAGUPTA A,ENGINEERING,FALL,2021
PETE,659,600,12,2,0,0,0,14,3.857,0,0,0,0,0,14,WU K,ENGINEERING,FALL,2021
PETE,661,600,13,0,0,0,0,13,4.000,0,0,0,0,0,13,CUNHA J,ENGINEERING,FALL,2021
PETE,662,600,14,2,0,0,0,16,3.875,1,0,0,0,0,17,HILL A,ENGINEERING,FALL,2021
PETE,665,600,12,3,0,0,0,15,3.800,0,0,0,0,0,15,LIANG J,ENGINEERING,FALL,2021
PETE,689,603,13,1,0,0,0,14,3.928,0,0,0,0,0,14,NASRABADI H,ENGINEERING,FALL,2021
